,-1.0,8315.56,8374.995,-0.8647444068709793,Mon Mar 19 14:45:00 EDT 2018,Mon Mar 19 17:45:00 EDT 2018,1305.1148935783867
,-1.0,8498.0,8447.012,0.44999999999999996,Tue Mar 20 02:30:00 EDT 2018,Tue Mar 20 03:15:00 EDT 2018,1310.9879105994894
,1.0,8523.89,8957.379,4.935577124998097,Tue Mar 20 07:45:00 EDT 2018,Wed Mar 21 03:45:00 EDT 2018,1375.6927300265284
,-1.0,8975.01,9039.25,-0.8657652192030959,Wed Mar 21 05:00:00 EDT 2018,Wed Mar 21 08:30:00 EDT 2018,1363.7824608468532
,-1.0,8910.0,8856.539999999999,0.44999999999999996,Wed Mar 21 12:30:00 EDT 2018,Wed Mar 21 12:45:00 EDT 2018,1369.9194819206639
,1.0,9023.08,8968.94152,-0.75,Wed Mar 21 21:30:00 EDT 2018,Thu Mar 22 03:30:00 EDT 2018,1359.645085806259
,-1.0,8824.48,8771.53312,0.44999999999999996,Thu Mar 22 05:15:00 EDT 2018,Thu Mar 22 05:30:00 EDT 2018,1365.763488692387
,1.0,8755.1,8702.5694,-0.75,Thu Mar 22 19:00:00 EDT 2018,Thu Mar 22 20:15:00 EDT 2018,1355.520262527194
,-1.0,8428.42,8377.84948,0.44999999999999996,Thu Mar 22 22:15:00 EDT 2018,Thu Mar 22 22:15:00 EDT 2018,1361.6201037085664
,1.0,8445.0,8394.33,-0.75,Fri Mar 23 08:15:00 EDT 2018,Fri Mar 23 09:00:00 EDT 2018,1351.4079529307521
,1.0,8659.0,8607.046,-0.75,Fri Mar 23 11:00:00 EDT 2018,Fri Mar 23 12:30:00 EDT 2018,1341.2723932837716
,-1.0,8756.04,8703.503760000001,0.44999999999999996,Sat Mar 24 06:30:00 EDT 2018,Sat Mar 24 08:00:00 EDT 2018,1347.3081190535486
,1.0,8998.99,8944.99606,-0.75,Sat Mar 24 10:30:00 EDT 2018,Sat Mar 24 11:45:00 EDT 2018,1337.203308160647
,-1.0,8680.0,8627.92,0.44999999999999996,Sat Mar 24 17:45:00 EDT 2018,Sat Mar 24 18:00:00 EDT 2018,1343.22072304737
,1.0,8548.99,8609.495,0.5577444236102758,Sun Mar 25 10:15:00 EDT 2018,Sun Mar 25 16:30:00 EDT 2018,1350.7124617269444
,-1.0,8445.0,8394.33,0.44999999999999996,Sun Mar 25 19:30:00 EDT 2018,Sun Mar 25 20:45:00 EDT 2018,1356.7906678047157
,1.0,8198.25,8149.0605,-0.75,Mon Mar 26 19:00:00 EDT 2018,Mon Mar 26 22:00:00 EDT 2018,1346.6147377961804
,-1.0,7894.08,7846.71552,0.44999999999999996,Mon Mar 26 23:00:00 EDT 2018,Mon Mar 26 23:00:00 EDT 2018,1352.674504116263
,1.0,7940.02,8071.486999999999,1.5057514968476104,Tue Mar 27 08:45:00 EDT 2018,Tue Mar 27 10:30:00 EDT 2018,1373.0424207094698
,-1.0,7879.99,7935.995,-0.8607242521881387,Tue Mar 27 14:45:00 EDT 2018,Tue Mar 27 18:00:00 EDT 2018,1361.2243116015923
,1.0,7937.69,7890.063859999999,-0.75,Wed Mar 28 03:00:00 EDT 2018,Wed Mar 28 04:00:00 EDT 2018,1351.0151292645803
,-1.0,7850.0,7902.995000000001,-0.8250955414012725,Wed Mar 28 11:30:00 EDT 2018,Wed Mar 28 21:45:00 EDT 2018,1339.8679636693616
,-1.0,7890.01,7842.66994,0.44999999999999996,Wed Mar 28 22:45:00 EDT 2018,Wed Mar 28 23:00:00 EDT 2018,1345.8973695058737
,1.0,7079.97,7216.736,1.7817313491441358,Fri Mar 30 03:00:00 EDT 2018,Fri Mar 30 04:15:00 EDT 2018,1369.8776448656663
,-1.0,6889.99,6848.65006,0.44999999999999996,Fri Mar 30 09:45:00 EDT 2018,Fri Mar 30 10:30:00 EDT 2018,1376.0420942675617
,1.0,6916.01,6874.51394,-0.75,Fri Mar 30 17:45:00 EDT 2018,Fri Mar 30 18:30:00 EDT 2018,1365.721778560555
,-1.0,6829.99,6789.01006,0.44999999999999996,Sat Mar 31 03:00:00 EDT 2018,Sat Mar 31 03:00:00 EDT 2018,1371.8675265640775
,1.0,7101.58,7150.790000000001,0.5429443870237332,Sat Mar 31 06:15:00 EDT 2018,Sat Mar 31 09:15:00 EDT 2018,1379.3160042969585
,-1.0,6916.0,6874.504,0.44999999999999996,Sat Mar 31 16:15:00 EDT 2018,Sat Mar 31 17:00:00 EDT 2018,1385.5229263162946
,1.0,6809.91,6933.768,1.6687905567033976,Sun Apr 01 13:30:00 EDT 2018,Sun Apr 01 16:00:00 EDT 2018,1408.6444020716215
,-1.0,6895.0,7024.500000000001,-2.0281725888324873,Mon Apr 02 02:45:00 EDT 2018,Mon Apr 02 08:00:00 EDT 2018,1380.0746624346816
,-1.0,6920.0,6966.510000000001,-0.8221098265895985,Mon Apr 02 10:45:00 EDT 2018,Mon Apr 02 13:00:00 EDT 2018,1368.7289330205328
,-1.0,6959.0,6917.246,0.44999999999999996,Mon Apr 02 14:00:00 EDT 2018,Mon Apr 02 16:15:00 EDT 2018,1374.8882132191252
,1.0,7049.26,7378.778,4.524504841642949,Mon Apr 02 19:00:00 EDT 2018,Tue Apr 03 21:30:00 EDT 2018,1437.0950969934029
,1.0,6777.0,6814.499999999999,0.40334218680832223,Thu Apr 05 01:30:00 EDT 2018,Thu Apr 05 02:30:00 EDT 2018,1442.8915077841314
,-1.0,6675.01,6634.95994,0.44999999999999996,Thu Apr 05 08:30:00 EDT 2018,Thu Apr 05 08:45:00 EDT 2018,1449.38451956916
,1.0,6765.01,6724.41994,-0.75,Thu Apr 05 10:45:00 EDT 2018,Thu Apr 05 12:15:00 EDT 2018,1438.5141356723914
,1.0,6820.0,6779.08,-0.75,Thu Apr 05 18:45:00 EDT 2018,Thu Apr 05 22:30:00 EDT 2018,1427.7252796548485
,-1.0,6537.15,6574.304999999999,-0.7183669488997529,Fri Apr 06 02:15:00 EDT 2018,Fri Apr 06 08:00:00 EDT 2018,1417.4689731247215
,1.0,6617.52,6930.504000000001,4.579626808834728,Fri Apr 06 13:45:00 EDT 2018,Sat Apr 07 19:15:00 EDT 2018,1482.3837622248554
,-1.0,6892.03,6936.515,-0.7954556930251339,Sat Apr 07 19:30:00 EDT 2018,Sun Apr 08 01:15:00 EDT 2018,1470.5920561957576
,-1.0,6891.83,7026.349,-2.10186184221027,Sun Apr 08 02:30:00 EDT 2018,Sun Apr 08 12:00:00 EDT 2018,1439.6822429120034
,-1.0,6980.0,7082.928,-1.6246131805157586,Sun Apr 08 13:45:00 EDT 2018,Sun Apr 08 23:00:00 EDT 2018,1416.29297543611
,-1.0,6776.0,6735.344,0.44999999999999996,Mon Apr 09 06:15:00 EDT 2018,Mon Apr 09 07:00:00 EDT 2018,1422.6662938255724
,1.0,6768.01,6727.40194,-0.75,Mon Apr 09 20:15:00 EDT 2018,Tue Apr 10 03:45:00 EDT 2018,1411.9962966218807
,-1.0,6700.02,6803.592,-1.6958461318025824,Tue Apr 10 04:15:00 EDT 2018,Tue Apr 10 18:45:00 EDT 2018,1388.0510120444228
,-1.0,6818.0,6881.49,-1.0812114989733028,Wed Apr 11 00:00:00 EDT 2018,Wed Apr 11 13:30:00 EDT 2018,1373.0432448905833
,-1.0,6913.01,6871.53194,0.44999999999999996,Wed Apr 11 18:30:00 EDT 2018,Thu Apr 12 02:45:00 EDT 2018,1379.2219394925908
,1.0,7629.0,7923.700000000001,3.7128915978503074,Thu Apr 12 07:15:00 EDT 2018,Thu Apr 12 07:45:00 EDT 2018,1430.4309549997192
,-1.0,8096.02,8047.443880000001,0.44999999999999996,Fri Apr 13 15:45:00 EDT 2018,Fri Apr 13 16:30:00 EDT 2018,1436.8678942972178
,1.0,8002.22,8076.11,0.7733687651676644,Fri Apr 13 23:00:00 EDT 2018,Sat Apr 14 05:45:00 EDT 2018,1447.980181788435
,-1.0,7986.0,7938.084,0.44999999999999996,Sat Apr 14 07:30:00 EDT 2018,Sat Apr 14 08:30:00 EDT 2018,1454.4960926064828
,1.0,8026.0,8282.591999999999,3.047009718415146,Sat Apr 14 15:45:00 EDT 2018,Sun Apr 15 13:00:00 EDT 2018,1498.8147299021707
,-1.0,8156.3,8107.3622000000005,0.44999999999999996,Sun Apr 15 22:30:00 EDT 2018,Mon Apr 16 01:00:00 EDT 2018,1505.5593961867305
,1.0,8015.59,8089.044999999999,0.7664016622606685,Mon Apr 16 15:30:00 EDT 2018,Tue Apr 17 15:00:00 EDT 2018,1517.0980284254274
,1.0,8120.1,8071.379400000001,-0.75,Wed Apr 18 02:45:00 EDT 2018,Wed Apr 18 11:00:00 EDT 2018,1505.7197932122367
,-1.0,8005.5,8134.082999999999,-1.7561832490162979,Wed Apr 18 11:45:00 EDT 2018,Wed Apr 18 18:30:00 EDT 2018,1479.2765944267205
,-1.0,8276.58,8751.404,-5.886958985474674,Fri Apr 20 01:45:00 EDT 2018,Sat Apr 21 04:45:00 EDT 2018,1392.1921880310929
,-1.0,8714.02,8661.73588,0.44999999999999996,Sat Apr 21 05:30:00 EDT 2018,Sat Apr 21 05:45:00 EDT 2018,1398.4570528772326
,1.0,8795.57,8919.134,1.2548435746631577,Sat Apr 21 12:30:00 EDT 2018,Sat Apr 21 20:00:00 EDT 2018,1416.0055013496865
,-1.0,8875.01,8821.75994,0.44999999999999996,Sun Apr 22 09:45:00 EDT 2018,Sun Apr 22 19:00:00 EDT 2018,1422.37752610576
,1.0,8924.99,8871.440059999999,-0.75,Mon Apr 23 03:00:00 EDT 2018,Mon Apr 23 16:00:00 EDT 2018,1411.7096946599668
,1.0,8931.0,9513.743,6.374946814466463,Mon Apr 23 18:00:00 EDT 2018,Wed Apr 25 00:00:00 EDT 2018,1501.7054368692066
,-1.0,9329.93,9273.950420000001,0.44999999999999996,Wed Apr 25 01:00:00 EDT 2018,Wed Apr 25 01:00:00 EDT 2018,1508.463111335118
,1.0,9140.0,9085.16,-0.75,Wed Apr 25 17:15:00 EDT 2018,Wed Apr 25 18:45:00 EDT 2018,1497.1496380001047
,-1.0,8865.98,8812.78412,0.44999999999999996,Wed Apr 25 19:45:00 EDT 2018,Wed Apr 25 19:45:00 EDT 2018,1503.886811371105
,1.0,8847.99,9212.697,3.971919215550652,Thu Apr 26 07:45:00 EDT 2018,Fri Apr 27 15:15:00 EDT 2018,1563.6199806120858
,1.0,9136.35,9227.494999999999,0.8476084541419662,Sat Apr 28 00:30:00 EDT 2018,Sat Apr 28 07:45:00 EDT 2018,1576.8733557584067
,-1.0,9315.0,9386.499999999998,-0.9175791733762748,Sat Apr 28 18:15:00 EDT 2018,Sat Apr 28 23:30:00 EDT 2018,1562.4042942554481
,-1.0,9297.0,9241.218,0.44999999999999996,Sun Apr 29 05:00:00 EDT 2018,Sun Apr 29 05:00:00 EDT 2018,1569.4351135795976
,1.0,9309.04,9378.02,0.5910001460945442,Sun Apr 29 15:15:00 EDT 2018,Sun Apr 29 23:30:00 EDT 2018,1578.7104773937122
,-1.0,9269.0,9213.386,0.44999999999999996,Mon Apr 30 00:45:00 EDT 2018,Mon Apr 30 03:00:00 EDT 2018,1585.8146745419838
,1.0,9272.01,9216.37794,-0.75,Mon Apr 30 09:45:00 EDT 2018,Mon Apr 30 20:15:00 EDT 2018,1573.921064482919
,1.0,9020.0,8965.88,-0.75,Tue May 01 06:45:00 EDT 2018,Tue May 01 08:30:00 EDT 2018,1562.1166564992973
,1.0,8976.08,9034.84,0.5046287466243641,Tue May 01 14:00:00 EDT 2018,Tue May 01 21:00:00 EDT 2018,1569.9995462038
,-1.0,9068.0,9147.05,-1.021746801940893,Wed May 02 09:45:00 EDT 2018,Wed May 02 19:30:00 EDT 2018,1553.9581260499763
,-1.0,9178.58,9567.906,-4.3916800855905835,Thu May 03 05:00:00 EDT 2018,Thu May 03 20:00:00 EDT 2018,1485.7132564898227
,-1.0,9563.53,9636.210000000001,-0.9099704293289128,Thu May 03 23:45:00 EDT 2018,Fri May 04 05:15:00 EDT 2018,1472.1937051911457
,-1.0,9593.01,9822.603000000001,-2.543336398064839,Fri May 04 11:30:00 EDT 2018,Sat May 05 14:00:00 EDT 2018,1434.7508668369999
,-1.0,9834.75,9775.7415,0.44999999999999996,Sat May 05 14:45:00 EDT 2018,Sat May 05 16:15:00 EDT 2018,1441.2072457377662
,1.0,9853.6,9794.4784,-0.75,Sat May 05 21:30:00 EDT 2018,Sun May 06 01:15:00 EDT 2018,1430.398191394733
,1.0,9547.01,9489.72794,-0.75,Sun May 06 14:00:00 EDT 2018,Sun May 06 21:00:00 EDT 2018,1419.6702049592725
,-1.0,9301.01,9245.20394,0.44999999999999996,Sun May 06 21:15:00 EDT 2018,Sun May 06 23:15:00 EDT 2018,1426.0587208815891
,1.0,9293.85,9366.04,0.6267502165410416,Mon May 07 09:00:00 EDT 2018,Mon May 07 18:15:00 EDT 2018,1434.9965470027169
,-1.0,9346.98,9290.89812,0.44999999999999996,Mon May 07 19:30:00 EDT 2018,Tue May 08 05:15:00 EDT 2018,1441.454031464229
,1.0,9208.26,9153.01044,-0.75,Tue May 08 16:15:00 EDT 2018,Tue May 08 20:15:00 EDT 2018,1430.6431262282474
,-1.0,9153.55,9098.6287,0.44999999999999996,Tue May 08 21:30:00 EDT 2018,Tue May 08 22:30:00 EDT 2018,1437.0810202962743
,1.0,9113.61,9293.083,1.8192854971849748,Wed May 09 06:30:00 EDT 2018,Wed May 09 14:45:00 EDT 2018,1463.2256268813223
,-1.0,9237.0,9283.499999999998,-0.6534101981162715,Wed May 09 18:00:00 EDT 2018,Wed May 09 22:00:00 EDT 2018,1453.6647614138292
,-1.0,9225.09,9169.73946,0.44999999999999996,Thu May 10 13:00:00 EDT 2018,Thu May 10 13:15:00 EDT 2018,1460.2062528401914
,1.0,8581.99,8530.49806,-0.75,Sat May 12 06:45:00 EDT 2018,Sat May 12 10:30:00 EDT 2018,1449.25470594389
,-1.0,8375.01,8324.75994,0.44999999999999996,Sat May 12 12:15:00 EDT 2018,Sat May 12 12:30:00 EDT 2018,1455.7763521206375
,1.0,8465.01,8414.21994,-0.75,Sat May 12 19:30:00 EDT 2018,Sat May 12 22:15:00 EDT 2018,1444.8580294797327
,-1.0,8426.01,8375.45394,0.44999999999999996,Sun May 13 00:00:00 EDT 2018,Sun May 13 00:30:00 EDT 2018,1451.3598906123914
,1.0,8465.55,8594.664999999999,1.375181470784539,Sun May 13 03:45:00 EDT 2018,Sun May 13 06:15:00 EDT 2018,1471.3187229024918
,-1.0,8512.5,8461.425,0.44999999999999996,Sun May 13 23:00:00 EDT 2018,Sun May 13 23:15:00 EDT 2018,1477.939657155553
,1.0,8747.99,8814.0,0.604573336274964,Mon May 14 10:00:00 EDT 2018,Mon May 14 18:00:00 EDT 2018,1486.8748862489492
,-1.0,8670.0,8727.0,-0.807439446366782,Mon May 14 19:45:00 EDT 2018,Tue May 15 09:00:00 EDT 2018,1474.8692718992538
,-1.0,8535.0,8483.789999999999,0.44999999999999996,Tue May 15 10:30:00 EDT 2018,Tue May 15 10:30:00 EDT 2018,1481.5061836228003
,1.0,8387.53,8337.20482,-0.75,Wed May 16 07:00:00 EDT 2018,Wed May 16 09:30:00 EDT 2018,1470.3948872456294
,-1.0,8218.25,8261.715,-0.6788838864721826,Wed May 16 10:45:00 EDT 2018,Wed May 16 12:30:00 EDT 2018,1460.412613288608
,-1.0,8266.45,8318.710000000001,-0.7821939889553473,Wed May 16 16:15:00 EDT 2018,Thu May 17 01:00:00 EDT 2018,1448.989353613519
,-1.0,8269.31,8219.69414,0.44999999999999996,Thu May 17 04:00:00 EDT 2018,Thu May 17 14:30:00 EDT 2018,1455.5098057047796
,1.0,8100.48,8226.143999999998,1.401315477601331,Fri May 18 04:15:00 EDT 2018,Fri May 18 16:30:00 EDT 2018,1475.906089890126
,-1.0,8186.72,8266.755000000001,-1.1276198526394003,Sat May 19 03:30:00 EDT 2018,Sat May 19 16:45:00 EDT 2018,1459.263479814211
,-1.0,8241.06,8191.61364,0.44999999999999996,Sat May 19 17:15:00 EDT 2018,Sat May 19 17:45:00 EDT 2018,1465.8301654733748
,1.0,8259.16,8316.255,0.5412930612798427,Sun May 20 00:30:00 EDT 2018,Sun May 20 08:30:00 EDT 2018,1473.764602449229
,-1.0,8482.51,8431.61494,0.44999999999999996,Sun May 20 22:15:00 EDT 2018,Mon May 21 10:15:00 EDT 2018,1480.3965431602503
,1.0,7904.0,7856.576,-0.75,Wed May 23 09:45:00 EDT 2018,Wed May 23 11:30:00 EDT 2018,1469.2935690865486
,1.0,7616.01,7675.499999999999,0.6311176718517936,Wed May 23 23:15:00 EDT 2018,Thu May 24 02:30:00 EDT 2018,1478.566540452436
,-1.0,7411.0,7366.534,0.44999999999999996,Thu May 24 04:15:00 EDT 2018,Thu May 24 05:00:00 EDT 2018,1485.2200898844717
,1.0,7562.15,7516.777099999999,-0.75,Thu May 24 11:45:00 EDT 2018,Thu May 24 17:30:00 EDT 2018,1474.0809392103383
,-1.0,7416.11,7371.61334,0.44999999999999996,Fri May 25 03:15:00 EDT 2018,Fri May 25 06:45:00 EDT 2018,1480.7143034367848
,1.0,7443.08,7581.245999999999,1.706301423604208,Fri May 25 21:45:00 EDT 2018,Sat May 26 03:45:00 EDT 2018,1505.979752675838
,-1.0,7464.01,7419.22594,0.44999999999999996,Sat May 26 17:45:00 EDT 2018,Sat May 26 18:30:00 EDT 2018,1512.7566615628791
,1.0,7324.91,7384.8550000000005,0.6683718298245326,Sun May 27 06:00:00 EDT 2018,Mon May 28 00:45:00 EDT 2018,1522.8675009425594
,-1.0,7196.87,7234.175,-0.6683503384110013,Mon May 28 01:45:00 EDT 2018,Mon May 28 11:30:00 EDT 2018,1512.6894108464587
,1.0,7123.79,7427.583,4.114485617908443,Tue May 29 04:45:00 EDT 2018,Wed May 30 11:00:00 EDT 2018,1574.92879909936
,1.0,7364.25,7528.575,2.081388125063652,Wed May 30 20:45:00 EDT 2018,Thu May 31 09:15:00 EDT 2018,1607.7091801020215
,-1.0,7445.26,7510.3150000000005,-1.0237774100568662,Thu May 31 18:00:00 EDT 2018,Fri Jun 01 07:45:00 EDT 2018,1591.2498166967264
,-1.0,7397.6,7353.214400000001,0.44999999999999996,Fri Jun 01 08:00:00 EDT 2018,Fri Jun 01 08:00:00 EDT 2018,1598.4104408718615
,1.0,7503.75,7639.088,1.6536048642345509,Fri Jun 01 18:30:00 EDT 2018,Sat Jun 02 05:15:00 EDT 2018,1624.8418336725517
,-1.0,7634.26,7588.45444,0.44999999999999996,Sat Jun 02 13:45:00 EDT 2018,Sat Jun 02 22:45:00 EDT 2018,1632.1536219240782
,-1.0,7621.01,7677.6050000000005,-0.8926181044244765,Sat Jun 02 23:30:00 EDT 2018,Sun Jun 03 15:15:00 EDT 2018,1617.584723202764
,1.0,7723.01,7676.67194,-0.75,Sun Jun 03 20:30:00 EDT 2018,Mon Jun 04 02:00:00 EDT 2018,1605.4528377787435
,1.0,7525.04,7479.88976,-0.75,Mon Jun 04 17:45:00 EDT 2018,Mon Jun 04 22:15:00 EDT 2018,1593.411941495403
,1.0,7575.79,7626.6449999999995,0.521283126908217,Tue Jun 05 11:45:00 EDT 2018,Tue Jun 05 15:15:00 EDT 2018,1601.7181290885592
,-1.0,7585.43,7539.917420000001,0.44999999999999996,Wed Jun 06 00:30:00 EDT 2018,Wed Jun 06 12:30:00 EDT 2018,1608.9258606694575
,-1.0,7515.16,7658.555,-2.0580764747523705,Wed Jun 06 12:45:00 EDT 2018,Thu Jun 07 10:15:00 EDT 2018,1575.8129360348123
,1.0,7691.95,7645.7982999999995,-0.75,Thu Jun 07 14:00:00 EDT 2018,Fri Jun 08 00:00:00 EDT 2018,1563.9943390145513
,1.0,7664.99,7619.000059999999,-0.75,Fri Jun 08 12:30:00 EDT 2018,Sat Jun 09 09:00:00 EDT 2018,1552.2643814719422
,1.0,7630.0,7584.22,-0.75,Sat Jun 09 16:45:00 EDT 2018,Sat Jun 09 20:00:00 EDT 2018,1540.6223986109028
,1.0,6780.0,6739.32,-0.75,Mon Jun 11 01:00:00 EDT 2018,Mon Jun 11 10:15:00 EDT 2018,1529.067730621321
,1.0,6744.0,6862.881,1.6127669039145898,Mon Jun 11 16:30:00 EDT 2018,Mon Jun 11 20:15:00 EDT 2018,1553.7280289192195
,-1.0,6827.99,6787.022059999999,0.44999999999999996,Tue Jun 12 07:15:00 EDT 2018,Tue Jun 12 08:45:00 EDT 2018,1560.719805049356
,1.0,6576.15,6536.6930999999995,-0.75,Wed Jun 13 02:00:00 EDT 2018,Wed Jun 13 05:15:00 EDT 2018,1549.014406511486
,1.0,6426.43,6478.115000000001,0.6542567957637435,Wed Jun 13 22:00:00 EDT 2018,Thu Jun 14 01:00:00 EDT 2018,1559.1489385334467
,-1.0,6388.59,6350.25846,0.44999999999999996,Thu Jun 14 09:30:00 EDT 2018,Thu Jun 14 11:45:00 EDT 2018,1566.165108756847
,1.0,6612.18,6708.654,1.3090346905256631,Thu Jun 14 13:45:00 EDT 2018,Thu Jun 14 14:15:00 EDT 2018,1586.6667533413831
,-1.0,6601.01,6561.40394,0.44999999999999996,Thu Jun 14 23:15:00 EDT 2018,Fri Jun 15 00:45:00 EDT 2018,1593.8067537314193
,1.0,6463.74,6424.95756,-0.75,Sat Jun 16 03:00:00 EDT 2018,Sat Jun 16 09:15:00 EDT 2018,1581.8532030784338
,1.0,6527.24,6488.0765599999995,-0.75,Sat Jun 16 13:45:00 EDT 2018,Sun Jun 17 08:45:00 EDT 2018,1569.9893040553457
,1.0,6519.99,6480.87006,-0.75,Sun Jun 17 15:15:00 EDT 2018,Sun Jun 17 19:15:00 EDT 2018,1558.2143842749306
,1.0,6471.61,6432.780339999999,-0.75,Mon Jun 18 05:00:00 EDT 2018,Mon Jun 18 07:00:00 EDT 2018,1546.5277763928686
,-1.0,6421.19,6667.877,-3.9917645327423816,Mon Jun 18 07:30:00 EDT 2018,Tue Jun 19 20:45:00 EDT 2018,1484.7940291258087
,1.0,6627.8,6760.24,1.8482497963124997,Wed Jun 20 08:15:00 EDT 2018,Wed Jun 20 13:00:00 EDT 2018,1512.2367317447868
,-1.0,6727.15,6686.7871,0.44999999999999996,Thu Jun 21 04:30:00 EDT 2018,Thu Jun 21 05:45:00 EDT 2018,1519.0417970376382
,1.0,6719.01,6678.6959400000005,-0.75,Thu Jun 21 19:45:00 EDT 2018,Thu Jun 21 21:45:00 EDT 2018,1507.6489835598559
,1.0,6154.67,6117.74198,-0.75,Fri Jun 22 22:00:00 EDT 2018,Sat Jun 23 00:00:00 EDT 2018,1496.341616183157
,-1.0,6072.0,6107.705000000001,-0.7380270092226603,Sat Jun 23 02:30:00 EDT 2018,Sat Jun 23 08:00:00 EDT 2018,1485.2982109054863
,-1.0,6129.0,6169.515,-0.8110376896720488,Sat Jun 23 12:45:00 EDT 2018,Sat Jun 23 19:30:00 EDT 2018,1473.2518826110181
,-1.0,6124.14,6087.39516,0.44999999999999996,Sat Jun 23 21:30:00 EDT 2018,Sat Jun 23 21:30:00 EDT 2018,1479.8815160827676
,1.0,6200.0,6162.8,-0.75,Sun Jun 24 12:45:00 EDT 2018,Sun Jun 24 18:00:00 EDT 2018,1468.782404712147
,-1.0,6164.36,6127.373839999999,0.44999999999999996,Mon Jun 25 00:00:00 EDT 2018,Mon Jun 25 08:30:00 EDT 2018,1475.3919255333515
,-1.0,6134.41,6241.923,-1.9026216865191614,Mon Jun 25 09:30:00 EDT 2018,Mon Jun 25 15:15:00 EDT 2018,1447.3207987970013
,-1.0,6218.82,6181.507079999999,0.44999999999999996,Mon Jun 25 20:30:00 EDT 2018,Tue Jun 26 05:45:00 EDT 2018,1453.8337423915877
,1.0,6099.99,6063.39006,-0.75,Wed Jun 27 06:15:00 EDT 2018,Wed Jun 27 10:45:00 EDT 2018,1442.929989323651
,-1.0,6090.01,6053.46994,0.44999999999999996,Wed Jun 27 11:15:00 EDT 2018,Thu Jun 28 15:45:00 EDT 2018,1449.4231742756074
,1.0,5899.98,5864.58012,-0.75,Fri Jun 29 05:00:00 EDT 2018,Fri Jun 29 08:30:00 EDT 2018,1438.5525004685403
,1.0,5897.29,6333.2919999999995,7.243260294135098,Fri Jun 29 11:45:00 EDT 2018,Sat Jun 30 14:30:00 EDT 2018,1542.7506025452656
,1.0,6418.88,6380.36672,-0.75,Sat Jun 30 20:00:00 EDT 2018,Sat Jun 30 20:45:00 EDT 2018,1531.1799730261762
,-1.0,6339.0,6300.966,0.44999999999999996,Sat Jun 30 22:45:00 EDT 2018,Sun Jul 01 10:30:00 EDT 2018,1538.0702829047939
,1.0,6360.03,6321.86982,-0.75,Sun Jul 01 17:30:00 EDT 2018,Mon Jul 02 00:30:00 EDT 2018,1526.534755783008
,1.0,6334.01,6571.996,3.6072722493333558,Mon Jul 02 07:15:00 EDT 2018,Tue Jul 03 09:45:00 EDT 2018,1581.601020404797
,1.0,6624.99,6585.24006,-0.75,Tue Jul 03 16:30:00 EDT 2018,Tue Jul 03 18:30:00 EDT 2018,1569.7390127517613
,-1.0,6482.48,6443.58512,0.44999999999999996,Tue Jul 03 18:45:00 EDT 2018,Tue Jul 03 21:00:00 EDT 2018,1576.8028383091441
,1.0,6499.72,6707.55,3.047522354809126,Wed Jul 04 05:15:00 EDT 2018,Wed Jul 04 10:30:00 EDT 2018,1624.85625729788
,-1.0,6588.03,6548.5018199999995,0.44999999999999996,Wed Jul 04 19:15:00 EDT 2018,Wed Jul 04 20:15:00 EDT 2018,1632.1681104557204
,1.0,6600.86,6642.429999999999,0.47976642437500816,Thu Jul 05 06:00:00 EDT 2018,Thu Jul 05 07:30:00 EDT 2018,1639.998705039043
,-1.0,6584.42,6544.91348,0.44999999999999996,Thu Jul 05 10:45:00 EDT 2018,Thu Jul 05 11:15:00 EDT 2018,1647.3786992117186
,1.0,6525.17,6486.01898,-0.75,Thu Jul 05 23:45:00 EDT 2018,Fri Jul 06 02:45:00 EDT 2018,1635.0233589676309
,1.0,6529.85,6584.425,0.6857772383745387,Fri Jul 06 07:30:00 EDT 2018,Fri Jul 06 08:30:00 EDT 2018,1646.2359770055375
,-1.0,6577.01,6537.54794,0.44999999999999996,Sat Jul 07 04:15:00 EDT 2018,Sat Jul 07 09:00:00 EDT 2018,1653.6440389020624
,1.0,6780.79,6740.10526,-0.75,Sat Jul 07 19:15:00 EDT 2018,Sat Jul 07 21:15:00 EDT 2018,1641.241708610297
,-1.0,6722.49,6682.15506,0.44999999999999996,Sun Jul 08 07:00:00 EDT 2018,Sun Jul 08 19:00:00 EDT 2018,1648.6272962990433
,1.0,6707.13,6761.474999999999,0.6602571442628933,Mon Jul 09 05:00:00 EDT 2018,Mon Jul 09 18:15:00 EDT 2018,1659.512475805126
,-1.0,6696.51,6656.33094,0.44999999999999996,Mon Jul 09 19:00:00 EDT 2018,Mon Jul 09 19:15:00 EDT 2018,1666.980281946249
,1.0,6371.68,6333.44992,-0.75,Tue Jul 10 18:30:00 EDT 2018,Tue Jul 10 19:30:00 EDT 2018,1654.4779298316523
,1.0,6373.32,6335.08008,-0.75,Tue Jul 10 22:00:00 EDT 2018,Wed Jul 11 01:30:00 EDT 2018,1642.069345357915
,1.0,6331.49,6363.735,0.359279806175164,Wed Jul 11 05:30:00 EDT 2018,Wed Jul 11 08:15:00 EDT 2018,1647.9689689191787
,-1.0,6354.18,6316.0549200000005,0.44999999999999996,Wed Jul 11 13:45:00 EDT 2018,Wed Jul 11 15:30:00 EDT 2018,1655.384829279315
,1.0,6370.08,6331.85952,-0.75,Wed Jul 11 17:45:00 EDT 2018,Wed Jul 11 22:30:00 EDT 2018,1642.96944305972
